"11am";"22520.039";"26667.215";"40365.132";" 6222.881";" 5714.225";" 7081.566";"10995.778";"11710.513";"27356.987";"15028.354";"11093.142";" 6505.834";" 6817.075";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15093.271";"    0.000";"    0.000";"    0.000";" 9235.402";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9909.471";"    0.000";"10821.881";" 7631.593";"24416.905";"27998.375";"35021.020";"19718.453";"11672.382";"13105.884";"12529.153";" 9949.683";" 7066.172";" 9402.281";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"17336.867";" 5992.938";" 7833.049";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5120.244";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"21494.934";"24713.213";"39070.371";" 6222.881";" 5511.575";" 6787.949";"11094.799";"11358.000";"30282.558";"13566.282";"10704.324";" 5462.343";" 6990.463";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15828.793";"    0.000";"    0.000";"    0.000";"10009.114";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9617.479";"    0.000";"12618.439";" 7130.660";"25914.220";"26482.976";"34594.779";"20252.883";"11342.682";"14204.212";"13828.522";"10976.370";" 7682.544";"10045.958";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15198.490";" 5992.938";" 6665.368";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5431.196";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"22559.333";"27106.847";"38851.816";" 5570.045";" 5365.926";" 6422.366";"11329.275";"11394.489";"28922.936";"14708.701";"11816.841";" 6307.706";" 6717.078";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16755.752";"    0.000";"    0.000";"    0.000";" 8421.624";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8174.295";"    0.000";"11564.837";" 5734.967";"25426.289";"24696.314";"34499.063";"19787.943";"11556.963";"14536.834";"10977.278";" 9767.497";" 6724.320";" 7563.641";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15538.026";"    0.000";" 6912.465";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4809.837";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"23501.993";"28338.444";"39225.455";" 5132.175";" 6806.790";" 5816.632";"11370.669";"11693.544";"31393.386";"17313.478";"12873.829";" 6513.843";" 6024.700";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3707.645";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14937.374";"    0.000";"    0.000";"    0.000";" 8246.303";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7119.919";"    0.000";"10849.576";" 5844.803";"23420.836";"26626.096";"36275.551";"20435.168";"12125.775";"12574.678";"10093.582";"10169.916";" 6931.075";" 8706.197";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15265.988";"    0.000";" 8131.476";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5962.487";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3pm";"23610.338";"27758.740";"41667.473";" 6155.970";" 6586.560";" 5424.033";"11259.518";"12556.817";"32362.193";"16223.521";"12199.851";" 6751.139";" 5365.665";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15122.752";"    0.000";"    0.000";"    0.000";" 8342.136";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8067.088";"    0.000";"11157.587";" 6570.366";"27280.798";"24841.842";"35800.431";"19472.364";"11248.267";"15647.472";"11142.608";" 8956.436";" 7428.012";" 9067.401";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16479.065";" 6295.703";" 6314.222";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5944.321";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"24086.761";"26998.997";"40589.569";" 6874.317";" 5853.529";" 4642.909";"12962.273";"11906.566";"30469.810";"17163.303";" 9535.585";" 6404.552";" 5329.676";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"16490.144";"    0.000";"    0.000";"    0.000";" 8722.695";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7117.220";"    0.000";"11534.022";" 6102.455";"27053.591";"25530.443";"34388.387";"19674.424";"10798.999";"11760.984";"11741.265";" 9365.798";" 8032.827";" 8809.785";"    0.000";"    0.000";" 5021.839";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15277.906";" 6295.703";" 6387.405";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6215.329";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"21272.998";"23090.307";"36629.352";" 6563.681";" 4370.245";" 5321.211";"11027.276";"11169.395";"27732.056";"13955.356";" 8954.886";" 4936.617";" 4178.983";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"11350.930";"    0.000";"    0.000";"    0.000";" 8723.780";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6721.053";"    0.000";"14106.008";" 6616.728";"21663.698";"22498.822";"32341.820";"18110.670";" 8607.997";"11044.223";"12276.575";" 7766.511";" 7237.828";" 7436.095";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"15667.672";" 6006.936";" 6001.590";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"14113.319";"17780.811";"27160.040";"    0.000";" 6439.856";"    0.000";" 7859.264";" 9347.709";"22294.755";"10301.104";" 9224.020";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9476.673";"    0.000";"    0.000";"    0.000";" 7203.239";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7983.602";" 6406.753";"15549.928";"15758.818";"23929.074";"10822.567";" 7245.326";" 9180.127";"10959.502";" 5625.428";" 5293.293";" 5142.979";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"12890.789";" 6245.873";"    0.000";"    0.000";" 8094.660";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"7pm";" 8506.754";"13154.224";"18115.655";"    0.000";"    0.000";"    0.000";"    0.000";" 6593.450";"13601.536";" 5636.686";" 6587.180";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6718.916";"    0.000";"    0.000";"    0.000";" 4438.597";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4557.186";"    0.000";" 9326.861";" 9240.236";"14966.474";" 6565.349";"    0.000";" 7063.720";" 7120.846";" 3991.513";"    0.000";" 4610.209";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4317.257";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"8pm";" 5837.575";" 7424.764";"12363.204";"    0.000";"    0.000";"    0.000";"    0.000";" 5099.251";"11850.700";" 4645.413";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4058.110";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5253.731";"    0.000";" 5239.233";" 5544.240";"    0.000";"    0.000";" 3773.699";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"9pm";" 6653.368";" 8351.608";"10149.442";"    0.000";"    0.000";"    0.000";"    0.000";" 3912.558";" 6532.454";" 5536.757";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"0";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"10pm";"5241.935";"6651.603";"9048.788";"   0.000";"   0.000";"   0.000";"   0.000";"3685.974";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
